Time,GridMath.applyFunctionOverGrid2D(S, "max")
1984-04-16 00:00:00 UTC,0.011299999430775642
1984-04-17 00:00:00 UTC,0.015400000847876072
1984-04-18 00:00:00 UTC,0.014499999582767487
1984-04-19 00:00:00 UTC,0.010900000110268593
1984-04-20 00:00:00 UTC,0.007099999580532312
1984-04-21 00:00:00 UTC,0.004600000102072954
1984-04-22 00:00:00 UTC,0.0068000005558133125
1984-04-23 00:00:00 UTC,0.010900000110268593
1984-04-24 00:00:00 UTC,0.013600001111626625
1984-04-25 00:00:00 UTC,0.013700000010430813
1984-04-26 00:00:00 UTC,0.010999999940395355
1984-04-27 00:00:00 UTC,0.008100000210106373
1984-04-28 00:00:00 UTC,0.007300000172108412
1984-04-29 00:00:00 UTC,0.004600000102072954
1984-04-30 00:00:00 UTC,0.008299999870359898
1984-05-01 00:00:00 UTC,0.011599999852478504
1984-05-02 00:00:00 UTC,0.01119999960064888
1984-05-03 00:00:00 UTC,0.011799999512732029
1984-05-04 00:00:00 UTC,0.011699999682605267
1984-05-05 00:00:00 UTC,0.01119999960064888
1984-05-06 00:00:00 UTC,0.012500000186264515
1984-05-07 00:00:00 UTC,0.007899999618530273
1984-05-08 00:00:00 UTC,0.011900000274181366
1984-05-09 00:00:00 UTC,0.019899999722838402
1984-05-10 00:00:00 UTC,0.024299997836351395
1984-05-11 00:00:00 UTC,0.0215000007301569
1984-05-12 00:00:00 UTC,0.020900001749396324
1984-05-13 00:00:00 UTC,0.020800001919269562
1984-05-14 00:00:00 UTC,0.01860000006854534
1984-05-15 00:00:00 UTC,0.017400000244379044
1984-05-16 00:00:00 UTC,0.014700000174343586
1984-05-17 00:00:00 UTC,0.014400000683963299
1984-05-18 00:00:00 UTC,0.015200000256299973
1984-05-19 00:00:00 UTC,0.013600001111626625
1984-05-20 00:00:00 UTC,0.018799999728798866
1984-05-21 00:00:00 UTC,0.023399999365210533
1984-05-22 00:00:00 UTC,0.017500000074505806
1984-05-23 00:00:00 UTC,0.019200000911951065
1984-05-24 00:00:00 UTC,0.03070000186562538
1984-05-25 00:00:00 UTC,0.0210999995470047
1984-05-26 00:00:00 UTC,0.016899999231100082
1984-05-27 00:00:00 UTC,0.0215000007301569
1984-05-28 00:00:00 UTC,0.01720000058412552
1984-05-29 00:00:00 UTC,0.017999999225139618
1984-05-30 00:00:00 UTC,0.02290000021457672
1984-05-31 00:00:00 UTC,0.027499999850988388
1984-06-01 00:00:00 UTC,0.0203000009059906
1984-06-02 00:00:00 UTC,0.012200000695884228
1984-06-03 00:00:00 UTC,0.015599998645484447
1984-06-04 00:00:00 UTC,0.01810000278055668
1984-06-05 00:00:00 UTC,0.02070000022649765
1984-06-06 00:00:00 UTC,0.017400000244379044
1984-06-07 00:00:00 UTC,0.0210999995470047
1984-06-08 00:00:00 UTC,0.020200001075863838
1984-06-09 00:00:00 UTC,0.01680000126361847
1984-06-10 00:00:00 UTC,0.014700000174343586
1984-06-11 00:00:00 UTC,0.020800001919269562
1984-06-12 00:00:00 UTC,0.02290000021457672
1984-06-13 00:00:00 UTC,0.0210999995470047
1984-06-14 00:00:00 UTC,0.018700001761317253
1984-06-15 00:00:00 UTC,0.018300000578165054
1984-06-16 00:00:00 UTC,0.021299999207258224
1984-06-17 00:00:00 UTC,0.02070000022649765
1984-06-18 00:00:00 UTC,0.018700001761317253
1984-06-19 00:00:00 UTC,0.017899999395012856
1984-06-20 00:00:00 UTC,0.019700000062584877
1984-06-21 00:00:00 UTC,0.026500001549720764
1984-06-22 00:00:00 UTC,0.030300000682473183
1984-06-23 00:00:00 UTC,0.019999999552965164
1984-06-24 00:00:00 UTC,0.019899999722838402
1984-06-25 00:00:00 UTC,0.027499999850988388
1984-06-26 00:00:00 UTC,0.024400001391768456
1984-06-27 00:00:00 UTC,0.02670000120997429
1984-06-28 00:00:00 UTC,0.026399999856948853
1984-06-29 00:00:00 UTC,0.02290000021457672
1984-06-30 00:00:00 UTC,0.02410000003874302
1984-07-01 00:00:00 UTC,0.017500000074505806
1984-07-02 00:00:00 UTC,0.02280000038444996
1984-07-03 00:00:00 UTC,0.026900000870227814
1984-07-04 00:00:00 UTC,0.01850000023841858
1984-07-05 00:00:00 UTC,0.024000000208616257
1984-07-06 00:00:00 UTC,0.03290000185370445
1984-07-07 00:00:00 UTC,0.03180000185966492
