Time,GridMath.applyFunctionOverGrid2D(S, "max", S1, "ensemblePercentile")
1984-04-14 00:00:00 UTC,0.005799999926239252
1984-04-15 00:00:00 UTC,0.006099999882280827
1984-04-16 00:00:00 UTC,0.007400000002235174
1984-04-17 00:00:00 UTC,0.008799999952316284
1984-04-18 00:00:00 UTC,0.009700000286102295
1984-04-19 00:00:00 UTC,0.007000000216066837
1984-04-20 00:00:00 UTC,0.0020000000949949026
1984-04-21 00:00:00 UTC,0.003100000089034438
1984-04-22 00:00:00 UTC,0.00559999980032444
1984-04-23 00:00:00 UTC,0.005799999926239252
1984-04-24 00:00:00 UTC,0.008100000210106373
1984-04-25 00:00:00 UTC,0.007300000172108412
1984-04-26 00:00:00 UTC,0.007499999832361937
1984-04-27 00:00:00 UTC,0.0031999999191612005
1984-04-28 00:00:00 UTC,0.006599999964237213
1984-04-29 00:00:00 UTC,0.002400000113993883
1984-04-30 00:00:00 UTC,0.0024999999441206455
1984-05-01 00:00:00 UTC,0.003599999938160181
1984-05-02 00:00:00 UTC,0.006000000052154064
1984-05-03 00:00:00 UTC,0.006200000178068876
1984-05-04 00:00:00 UTC,0.007300000172108412
1984-05-05 00:00:00 UTC,0.007799999788403511
1984-05-06 00:00:00 UTC,0.00839999970048666
1984-05-07 00:00:00 UTC,0.005200000014156103
1984-05-08 00:00:00 UTC,0.009100000374019146
1984-05-09 00:00:00 UTC,0.013899999670684338
1984-05-10 00:00:00 UTC,0.012900000438094139
1984-05-11 00:00:00 UTC,0.011599999852478504
1984-05-12 00:00:00 UTC,0.014600000344216824
1984-05-13 00:00:00 UTC,0.017500000074505806
1984-05-14 00:00:00 UTC,0.010599999688565731
1984-05-15 00:00:00 UTC,0.01360000018030405
1984-05-16 00:00:00 UTC,0.00989999994635582
1984-05-17 00:00:00 UTC,0.006200000178068876
1984-05-18 00:00:00 UTC,0.009800000116229057
1984-05-19 00:00:00 UTC,0.011300000362098217
1984-05-20 00:00:00 UTC,0.014700000174343586
1984-05-21 00:00:00 UTC,0.01360000018030405
1984-05-22 00:00:00 UTC,0.009999999776482582
1984-05-23 00:00:00 UTC,0.013399999588727951
1984-05-24 00:00:00 UTC,0.017400000244379044
1984-05-25 00:00:00 UTC,0.011300000362098217
1984-05-26 00:00:00 UTC,0.010400000028312206
1984-05-27 00:00:00 UTC,0.01119999960064888
1984-05-28 00:00:00 UTC,0.009499999694526196
1984-05-29 00:00:00 UTC,0.012900000438094139
1984-05-30 00:00:00 UTC,0.018699999898672104
1984-05-31 00:00:00 UTC,0.012900000438094139
1984-06-01 00:00:00 UTC,0.009499999694526196
1984-06-02 00:00:00 UTC,0.009100000374019146
1984-06-03 00:00:00 UTC,0.010999999940395355
1984-06-04 00:00:00 UTC,0.00930000003427267
1984-06-05 00:00:00 UTC,0.013100000098347664
1984-06-06 00:00:00 UTC,0.008100000210106373
1984-06-07 00:00:00 UTC,0.006899999920278788
1984-06-08 00:00:00 UTC,0.007600000128149986
1984-06-09 00:00:00 UTC,0.007000000216066837
1984-06-10 00:00:00 UTC,0.010300000198185444
1984-06-11 00:00:00 UTC,0.014999999664723873
1984-06-12 00:00:00 UTC,0.019700000062584877
1984-06-13 00:00:00 UTC,0.01600000075995922
1984-06-14 00:00:00 UTC,0.012799999676644802
1984-06-15 00:00:00 UTC,0.012900000438094139
1984-06-16 00:00:00 UTC,0.015399999916553497
1984-06-17 00:00:00 UTC,0.010900000110268593
1984-06-18 00:00:00 UTC,0.010599999688565731
1984-06-19 00:00:00 UTC,0.013700000010430813
1984-06-20 00:00:00 UTC,0.012199999764561653
1984-06-21 00:00:00 UTC,0.01269999984651804
1984-06-22 00:00:00 UTC,0.012600000016391277
1984-06-23 00:00:00 UTC,0.014299999922513962
1984-06-24 00:00:00 UTC,0.014100000262260437
1984-06-25 00:00:00 UTC,0.016200000420212746
1984-06-26 00:00:00 UTC,0.01510000042617321
1984-06-27 00:00:00 UTC,0.015599999576807022
1984-06-28 00:00:00 UTC,0.016899999231100082
1984-06-29 00:00:00 UTC,0.01489999983459711
1984-06-30 00:00:00 UTC,0.019500000402331352
1984-07-01 00:00:00 UTC,0.008999999612569809
1984-07-02 00:00:00 UTC,0.014499999582767487
1984-07-03 00:00:00 UTC,0.012199999764561653
1984-07-04 00:00:00 UTC,0.010900000110268593
1984-07-05 00:00:00 UTC,0.01600000075995922
1984-07-06 00:00:00 UTC,0.015300000086426735
1984-07-07 00:00:00 UTC,0.023900000378489494
1984-07-08 00:00:00 UTC,0.026200000196695328
1984-07-09 00:00:00 UTC,0.02419999986886978
1984-07-10 00:00:00 UTC,0.011300000362098217
1984-07-11 00:00:00 UTC,0.01119999960064888
1984-07-12 00:00:00 UTC,0.01640000008046627
